514555.329,-1346950.000,1031.49
514655.369,-1346950.000,1020.68
514755.409,-1346950.000,1012.21
514855.449,-1346950.000,1006.41
514955.489,-1346950.000,1000.6
515055.529,-1346950.000,994.799
515155.569,-1346950.000,988.996
515255.609,-1346950.000,985.955
515355.649,-1346950.000,986.254
515455.689,-1346950.000,986.553
515555.729,-1346950.000,986.852
515655.768,-1346950.000,987.151
515755.808,-1346950.000,989.459
515855.848,-1346950.000,994.349
515955.888,-1346950.000,999.239
516055.928,-1346950.000,1004.13
516155.968,-1346950.000,1009.02
516256.008,-1346950.000,1015.33
516356.048,-1346950.000,1023.57
516456.088,-1346950.000,1031.82
516556.128,-1346950.000,1040.06
516656.168,-1346950.000,1048.31
516756.208,-1346950.000,1057.35
516856.248,-1346950.000,1067.55
516956.287,-1346950.000,1077.75
517056.327,-1346950.000,1087.95
517156.367,-1346950.000,1098.16
517256.407,-1346950.000,1109.66
517356.447,-1346950.000,1123.2
517456.487,-1346950.000,1136.74
517556.527,-1346950.000,1150.29
517656.567,-1346950.000,1163.83
517756.607,-1346950.000,1178.62
517856.647,-1346950.000,1195.56
517956.687,-1346950.000,1212.49
518056.727,-1346950.000,1229.41
518156.767,-1346950.000,1246.34
518256.806,-1346950.000,1263.26
518356.846,-1346950.000,1280.15
518456.886,-1346950.000,1297.04
518556.926,-1346950.000,1313.93
518656.966,-1346950.000,1330.81
518757.006,-1346950.000,1346.69
518857.046,-1346950.000,1360.54
518957.086,-1346950.000,1374.39
519057.126,-1346950.000,1388.23
519157.166,-1346950.000,1402.08
519257.206,-1346950.000,1414.57
519357.246,-1346950.000,1424.07
519457.285,-1346950.000,1433.57
519557.325,-1346950.000,1443.07
519657.365,-1346950.000,1452.57
519757.405,-1346950.000,1461.31
519857.445,-1346950.000,1468.2
519957.485,-1346950.000,1475.08
520057.525,-1346950.000,1481.97
520157.565,-1346950.000,1488.86
520257.605,-1346950.000,1495.31
520357.645,-1346950.000,1500.6
520457.685,-1346950.000,1505.89
520557.725,-1346950.000,1511.18
520657.765,-1346950.000,1516.47
520757.804,-1346950.000,1521.25
520857.844,-1346950.000,1524.46
520957.884,-1346950.000,1527.67
521057.924,-1346950.000,1530.89
521157.964,-1346950.000,1534.1
521258.004,-1346950.000,1536.68
521358.044,-1346950.000,1537.13
521458.084,-1346950.000,1537.58
521558.124,-1346950.000,1538.03
521658.164,-1346950.000,1538.48
521758.204,-1346950.000,1538.36
521858.244,-1346950.000,1536.05
521958.283,-1346950.000,1533.74
522058.323,-1346950.000,1531.43
522158.363,-1346950.000,1529.12
522258.403,-1346950.000,1526.44
522358.443,-1346950.000,1522.21
522458.483,-1346950.000,1517.98
522558.523,-1346950.000,1513.75
522658.563,-1346950.000,1509.52
522758.603,-1346950.000,1505.07
522858.643,-1346950.000,1499.58
522958.683,-1346950.000,1494.09
523058.723,-1346950.000,1488.6
523158.763,-1346950.000,1483.11
523258.802,-1346950.000,1477.19
523358.842,-1346950.000,1468.93
523458.882,-1346950.000,1460.68
523558.922,-1346950.000,1452.42
523658.962,-1346950.000,1444.16
523759.002,-1346950.000,1435.52
523859.042,-1346950.000,1424.49
523959.082,-1346950.000,1413.46
524059.122,-1346950.000,1402.43
524159.162,-1346950.000,1391.4
524259.202,-1346950.000,1380.34
524359.242,-1346950.000,1369.08
524459.281,-1346950.000,1357.81
524559.321,-1346950.000,1346.55
524659.361,-1346950.000,1335.28
524759.401,-1346950.000,1323.53
524859.441,-1346950.000,1307.79
524959.481,-1346950.000,1292.05
525059.521,-1346950.000,1276.31
525159.561,-1346950.000,1260.57
525259.601,-1346950.000,1245.82
525359.641,-1346950.000,1240.81
525459.681,-1346950.000,1235.79
525559.721,-1346950.000,1230.78
525659.761,-1346950.000,1225.76
525759.800,-1346950.000,1220.84
525859.840,-1346950.000,1216.96
525959.880,-1346950.000,1213.08
526059.920,-1346950.000,1209.2
526159.960,-1346950.000,1205.32
526260.000,-1346950.000,1201.51
526360.040,-1346950.000,1198.66
526460.080,-1346950.000,1195.8
526560.120,-1346950.000,1192.95
526660.160,-1346950.000,1190.1
526760.200,-1346950.000,1187.3
526860.240,-1346950.000,1185.51
526960.279,-1346950.000,1183.72
527060.319,-1346950.000,1181.93
527160.359,-1346950.000,1180.15
527260.399,-1346950.000,1178.39
527360.439,-1346950.000,1177.76
527460.479,-1346950.000,1177.13
527560.519,-1346950.000,1176.49
527660.559,-1346950.000,1175.86
527760.599,-1346950.000,1175.24
527860.639,-1346950.000,1175.49
527960.679,-1346950.000,1175.73
528060.719,-1346950.000,1175.98
528160.759,-1346950.000,1176.22
528260.798,-1346950.000,1176.47
528360.838,-1346950.000,1177.31
528460.878,-1346950.000,1178.16
528560.918,-1346950.000,1179.01
528660.958,-1346950.000,1179.86
528760.998,-1346950.000,1180.71
528861.038,-1346950.000,1182.52
528961.078,-1346950.000,1184.36
529061.118,-1346950.000,1186.2
529161.158,-1346950.000,1188.04
529261.198,-1346950.000,1189.88
529361.238,-1346950.000,1192.65
529461.277,-1346950.000,1195.46
529561.317,-1346950.000,1198.27
529661.357,-1346950.000,1201.09
529761.397,-1346950.000,1203.9
529861.437,-1346950.000,1206.73
529961.477,-1346950.000,1209.57
530061.517,-1346950.000,1212.41
530161.557,-1346950.000,1215.24
530261.597,-1346950.000,1218.08
530361.637,-1346950.000,1220.19
530461.677,-1346950.000,1222.22
530561.717,-1346950.000,1224.25
530661.757,-1346950.000,1226.29
530761.796,-1346950.000,1228.32
530861.836,-1346950.000,1229.74
530961.876,-1346950.000,1231.1
531061.916,-1346950.000,1232.45
531161.956,-1346950.000,1233.8
531261.996,-1346950.000,1235.15
531362.036,-1346950.000,1236.2
531462.076,-1346950.000,1237.21
531562.116,-1346950.000,1238.22
531662.156,-1346950.000,1239.23
531762.196,-1346950.000,1240.24
531862.236,-1346950.000,1240.67
531962.275,-1346950.000,1241
532062.315,-1346950.000,1241.33
532162.355,-1346950.000,1241.67
532262.395,-1346950.000,1242
532362.435,-1346950.000,1241.35
532462.475,-1346950.000,-9999
532562.515,-1346950.000,-9999
532662.555,-1346950.000,-9999
532762.595,-1346950.000,-9999
532862.635,-1346950.000,-9999
532962.675,-1346950.000,-9999
533062.715,-1346950.000,-9999
533162.755,-1346950.000,-9999
507552.535,-1347050.000,1865.69
507652.575,-1347050.000,1858.74
507752.615,-1347050.000,1850.72
507852.655,-1347050.000,1842.3
507952.695,-1347050.000,1833.88
508052.735,-1347050.000,1825.47
508152.774,-1347050.000,1817.05
508252.814,-1347050.000,1807.86
508352.854,-1347050.000,1798.36
508452.894,-1347050.000,1788.86
508552.934,-1347050.000,1779.35
508652.974,-1347050.000,1769.85
508753.014,-1347050.000,1759.9
508853.054,-1347050.000,1749.75
508953.094,-1347050.000,1739.6
509053.134,-1347050.000,1729.45
509153.174,-1347050.000,1719.3
509253.214,-1347050.000,1709.06
509353.254,-1347050.000,1698.77
509453.293,-1347050.000,1688.49
509553.333,-1347050.000,1678.21
509653.373,-1347050.000,1667.92
509753.413,-1347050.000,1657.73
509853.453,-1347050.000,1647.57
509953.493,-1347050.000,1637.42
510053.533,-1347050.000,1627.27
510153.573,-1347050.000,1617.11
510253.613,-1347050.000,1606.27
510353.653,-1347050.000,1595.03
510453.693,-1347050.000,1583.78
510553.733,-1347050.000,1572.53
510653.772,-1347050.000,1561.28
510753.812,-1347050.000,1549.5
510853.852,-1347050.000,1537.38
510953.892,-1347050.000,1525.26
511053.932,-1347050.000,1513.14
511153.972,-1347050.000,1501.01
511254.012,-1347050.000,1487.84
511354.052,-1347050.000,1473.92
511454.092,-1347050.000,1460
511554.132,-1347050.000,1446.09
511654.172,-1347050.000,1432.17
511754.212,-1347050.000,1417.46
511854.252,-1347050.000,1402.16
511954.291,-1347050.000,1386.85
512054.331,-1347050.000,1371.55
512154.371,-1347050.000,1356.24
512254.411,-1347050.000,1340.94
512354.451,-1347050.000,1325.66
512454.491,-1347050.000,1310.37
512554.531,-1347050.000,1295.08
512654.571,-1347050.000,1279.79
512754.611,-1347050.000,1265.24
512854.651,-1347050.000,1251.36
512954.691,-1347050.000,1237.48
513054.731,-1347050.000,1223.59
513154.770,-1347050.000,1209.71
513254.810,-1347050.000,1196.02
513354.850,-1347050.000,1182.52
513454.890,-1347050.000,1169.02
513554.930,-1347050.000,1155.53
513654.970,-1347050.000,1142.03
513755.010,-1347050.000,1128.56
513855.050,-1347050.000,1115.12
513955.090,-1347050.000,1101.69
514055.130,-1347050.000,1088.25
514155.170,-1347050.000,1074.81
514255.210,-1347050.000,1062.58
514355.250,-1347050.000,1051.64
514455.289,-1347050.000,1040.7
514555.329,-1347050.000,1029.76
514655.369,-1347050.000,1018.82
514755.409,-1347050.000,1010.24
514855.449,-1347050.000,1004.36
514955.489,-1347050.000,998.475
515055.529,-1347050.000,992.592
515155.569,-1347050.000,986.709
515255.609,-1347050.000,983.627
515355.649,-1347050.000,983.931
515455.689,-1347050.000,984.236
515555.729,-1347050.000,984.541
515655.768,-1347050.000,984.845
515755.808,-1347050.000,987.194
515855.848,-1347050.000,992.17
515955.888,-1347050.000,997.145
516055.928,-1347050.000,1002.12
516155.968,-1347050.000,1007.1
516256.008,-1347050.000,1013.48
516356.048,-1347050.000,1021.78
516456.088,-1347050.000,1030.08
516556.128,-1347050.000,1038.39
516656.168,-1347050.000,1046.69
516756.208,-1347050.000,1055.75
516856.248,-1347050.000,1065.92
516956.287,-1347050.000,1076.09
517056.327,-1347050.000,1086.26
517156.367,-1347050.000,1096.43
517256.407,-1347050.000,1107.82
517356.447,-1347050.000,1121.13
517456.487,-1347050.000,1134.45
517556.527,-1347050.000,1147.76
517656.567,-1347050.000,1161.07
517756.607,-1347050.000,1175.6
517856.647,-1347050.000,1192.18
517956.687,-1347050.000,1208.76
518056.727,-1347050.000,1225.35
518156.767,-1347050.000,1241.93
518256.806,-1347050.000,1258.49
518356.846,-1347050.000,1275.01
518456.886,-1347050.000,1291.53
518556.926,-1347050.000,1308.05
518656.966,-1347050.000,1324.57
518757.006,-1347050.000,1340.1
518857.046,-1347050.000,1353.64
518957.086,-1347050.000,1367.19
519057.126,-1347050.000,1380.73
519157.166,-1347050.000,1394.27
519257.206,-1347050.000,1406.58
519357.246,-1347050.000,1416.15
519457.285,-1347050.000,1425.72
519557.325,-1347050.000,1435.3
519657.365,-1347050.000,1444.87
519757.405,-1347050.000,1453.71
519857.445,-1347050.000,1460.75
519957.485,-1347050.000,1467.79
520057.525,-1347050.000,1474.83
520157.565,-1347050.000,1481.88
520257.605,-1347050.000,1488.47
520357.645,-1347050.000,1493.85
520457.685,-1347050.000,1499.23
520557.725,-1347050.000,1504.61
520657.765,-1347050.000,1509.99
520757.804,-1347050.000,1514.86
520857.844,-1347050.000,1518.19
520957.884,-1347050.000,1521.52
521057.924,-1347050.000,1524.85
521157.964,-1347050.000,1528.18
521258.004,-1347050.000,1530.88
521358.044,-1347050.000,1531.46
521458.084,-1347050.000,1532.03
521558.124,-1347050.000,1532.61
521658.164,-1347050.000,1533.19
521758.204,-1347050.000,1533.19
521858.244,-1347050.000,1530.99
521958.283,-1347050.000,1528.8
522058.323,-1347050.000,1526.61
522158.363,-1347050.000,1524.42
522258.403,-1347050.000,1521.87
522358.443,-1347050.000,1517.78
522458.483,-1347050.000,1513.69
522558.523,-1347050.000,1509.6
522658.563,-1347050.000,1505.51
522758.603,-1347050.000,1501.21
522858.643,-1347050.000,1495.85
522958.683,-1347050.000,1490.5
523058.723,-1347050.000,1485.14
523158.763,-1347050.000,1479.79
523258.802,-1347050.000,1474.01
523358.842,-1347050.000,1465.94
523458.882,-1347050.000,1457.86
523558.922,-1347050.000,1449.79
523658.962,-1347050.000,1441.71
523759.002,-1347050.000,1433.25
523859.042,-1347050.000,1422.43
523959.082,-1347050.000,1411.6
524059.122,-1347050.000,1400.78
524159.162,-1347050.000,1389.95
524259.202,-1347050.000,1379.09
524359.242,-1347050.000,1367.98
524459.281,-1347050.000,1356.88
524559.321,-1347050.000,1345.77
524659.361,-1347050.000,1334.66
524759.401,-1347050.000,1323.09
524859.441,-1347050.000,1307.77
524959.481,-1347050.000,1292.45
525059.521,-1347050.000,1277.12
525159.561,-1347050.000,1261.8
525259.601,-1347050.000,1247.45
525359.641,-1347050.000,1242.68
525459.681,-1347050.000,1237.9
525559.721,-1347050.000,1233.12
525659.761,-1347050.000,1228.34
525759.800,-1347050.000,1223.65
525859.840,-1347050.000,1219.99
525959.880,-1347050.000,1216.32
526059.920,-1347050.000,1212.66
526159.960,-1347050.000,1208.99
526260.000,-1347050.000,1205.39
526360.040,-1347050.000,1202.67
526460.080,-1347050.000,1199.95
526560.120,-1347050.000,1197.23
526660.160,-1347050.000,1194.52
526760.200,-1347050.000,1191.85
526860.240,-1347050.000,1190.11
526960.279,-1347050.000,1188.38
527060.319,-1347050.000,1186.65
527160.359,-1347050.000,1184.91
527260.399,-1347050.000,1183.21
527360.439,-1347050.000,1182.58
527460.479,-1347050.000,1181.95
527560.519,-1347050.000,1181.31
527660.559,-1347050.000,1180.68
527760.599,-1347050.000,1180.06
527860.639,-1347050.000,1180.28
527960.679,-1347050.000,1180.51
528060.719,-1347050.000,1180.74
528160.759,-1347050.000,1180.97
528260.798,-1347050.000,1181.19
528360.838,-1347050.000,1182.04
528460.878,-1347050.000,1182.9
528560.918,-1347050.000,1183.76
528660.958,-1347050.000,1184.61
528760.998,-1347050.000,1185.47
528861.038,-1347050.000,1187.32
528961.078,-1347050.000,1189.19
529061.118,-1347050.000,1191.07
529161.158,-1347050.000,1192.94
529261.198,-1347050.000,1194.82
529361.238,-1347050.000,1197.62
529461.277,-1347050.000,1200.48
529561.317,-1347050.000,1203.33
529661.357,-1347050.000,1206.18
529761.397,-1347050.000,1209.03
529861.437,-1347050.000,1211.88
529961.477,-1347050.000,1214.72
530061.517,-1347050.000,1217.57
530161.557,-1347050.000,1220.42
530261.597,-1347050.000,1223.26
530361.637,-1347050.000,1225.32
530461.677,-1347050.000,1227.31
530561.717,-1347050.000,1229.29
530661.757,-1347050.000,1231.28
530761.796,-1347050.000,1233.26
530861.836,-1347050.000,1234.59
530961.876,-1347050.000,1235.84
531061.916,-1347050.000,1237.09
531161.956,-1347050.000,1238.34
531261.996,-1347050.000,1239.58
531362.036,-1347050.000,1240.47
531462.076,-1347050.000,1241.29
531562.116,-1347050.000,1242.12
531662.156,-1347050.000,1242.95
531762.196,-1347050.000,1243.77
531862.236,-1347050.000,1244.02
531962.275,-1347050.000,1244.17
532062.315,-1347050.000,1244.31
532162.355,-1347050.000,1244.45
532262.395,-1347050.000,1244.6
532362.435,-1347050.000,1243.78
532462.475,-1347050.000,-9999
532562.515,-1347050.000,-9999
532662.555,-1347050.000,-9999
532762.595,-1347050.000,-9999
532862.635,-1347050.000,-9999
532962.675,-1347050.000,-9999
533062.715,-1347050.000,-9999
533162.755,-1347050.000,-9999
507552.535,-1347150.000,1864.37
507652.575,-1347150.000,1857.31
507752.615,-1347150.000,1849.34
507852.655,-1347150.000,1841.04
507952.695,-1347150.000,1832.74
508052.735,-1347150.000,1824.43
508152.774,-1347150.000,1816.13
508252.814,-1347150.000,1806.97
508352.854,-1347150.000,1797.46
508452.894,-1347150.000,1787.95
508552.934,-1347150.000,1778.44
508652.974,-1347150.000,1768.93
508753.014,-1347150.000,1759.08
508853.054,-1347150.000,1749.08
508953.094,-1347150.000,1739.08
509053.134,-1347150.000,1729.08
509153.174,-1347150.000,1719.08
509253.214,-1347150.000,1708.98
509353.254,-1347150.000,1698.84
509453.293,-1347150.000,1688.7
509553.333,-1347150.000,1678.56
509653.373,-1347150.000,1668.42
509753.413,-1347150.000,1658.3
509853.453,-1347150.000,1648.19
509953.493,-1347150.000,1638.08
510053.533,-1347150.000,1627.97
510153.573,-1347150.000,1617.87
510253.613,-1347150.000,1607.08
510353.653,-1347150.000,1595.89
510453.693,-1347150.000,1584.7
510553.733,-1347150.000,1573.51
510653.772,-1347150.000,1562.31
510753.812,-1347150.000,1550.54
510853.852,-1347150.000,1538.4
510953.892,-1347150.000,1526.25
511053.932,-1347150.000,1514.1
511153.972,-1347150.000,1501.96
511254.012,-1347150.000,1488.7
511354.052,-1347150.000,1474.66
511454.092,-1347150.000,1460.62
511554.132,-1347150.000,1446.58
511654.172,-1347150.000,1432.55
511754.212,-1347150.000,1417.74
511854.252,-1347150.000,1402.35
511954.291,-1347150.000,1386.96
512054.331,-1347150.000,1371.57
512154.371,-1347150.000,1356.18
512254.411,-1347150.000,1340.83
512354.451,-1347150.000,1325.5
512454.491,-1347150.000,1310.18
512554.531,-1347150.000,1294.85
512654.571,-1347150.000,1279.52
512754.611,-1347150.000,1264.96
512854.651,-1347150.000,1251.06
512954.691,-1347150.000,1237.17
513054.731,-1347150.000,1223.27
513154.770,-1347150.000,1209.37
513254.810,-1347150.000,1195.65
513354.850,-1347150.000,1182.09
513454.890,-1347150.000,1168.53
513554.930,-1347150.000,1154.97
513654.970,-1347150.000,1141.41
513755.010,-1347150.000,1127.85
513855.050,-1347150.000,1114.29
513955.090,-1347150.000,1100.72
514055.130,-1347150.000,1087.16
514155.170,-1347150.000,1073.6
514255.210,-1347150.000,1061.24
514355.250,-1347150.000,1050.17
514455.289,-1347150.000,1039.1
514555.329,-1347150.000,1028.03
514655.369,-1347150.000,1016.96
514755.409,-1347150.000,1008.28
514855.449,-1347150.000,1002.31
514955.489,-1347150.000,996.348
515055.529,-1347150.000,990.385
515155.569,-1347150.000,984.421
515255.609,-1347150.000,981.298
515355.649,-1347150.000,981.608
515455.689,-1347150.000,981.919
515555.729,-1347150.000,982.229
515655.768,-1347150.000,982.54
515755.808,-1347150.000,984.929
515855.848,-1347150.000,989.99
515955.888,-1347150.000,995.051
516055.928,-1347150.000,1000.11
516155.968,-1347150.000,1005.17
516256.008,-1347150.000,1011.63
516356.048,-1347150.000,1019.99
516456.088,-1347150.000,1028.35
516556.128,-1347150.000,1036.71
516656.168,-1347150.000,1045.07
516756.208,-1347150.000,1054.16
516856.248,-1347150.000,1064.29
516956.287,-1347150.000,1074.43
517056.327,-1347150.000,1084.57
517156.367,-1347150.000,1094.7
517256.407,-1347150.000,1105.98
517356.447,-1347150.000,1119.07
517456.487,-1347150.000,1132.15
